4.020437753442594308e-04,3.338493728637695312e+01
3.985173888424297511e-04,3.338818216323852539e+01
3.952576868121977587e-04,3.340134644508361816e+01
3.952576868121977587e-04,3.340621852874755859e+01
3.952576868121977587e-04,3.344027709960937500e+01
3.929487446102146388e-04,3.344646573066711426e+01
3.929487446102146388e-04,3.345130205154418945e+01
3.929487446102146388e-04,3.345378041267395020e+01
3.874045711851464824e-04,3.348592138290405273e+01
3.877813767622394821e-04,3.348869156837463379e+01
3.877813767622394821e-04,3.349434971809387207e+01
3.877813767622394821e-04,3.349996328353881836e+01
3.838235894477235290e-04,3.353534388542175293e+01
3.805921973316341239e-04,3.353976392745971680e+01
3.810522190227935506e-04,3.354705333709716797e+01
3.810522190227935506e-04,3.356012248992919922e+01
3.719295515300929814e-04,3.359862804412841797e+01
3.720827120515327329e-04,3.360144495964050293e+01
3.746973532355986022e-04,3.361234498023986816e+01
3.746973532355986022e-04,3.362647962570190430e+01
3.700582185522439428e-04,3.367431187629699707e+01
3.709793664312889712e-04,3.367764949798583984e+01
3.709793664312889712e-04,3.369037914276123047e+01
3.679364286570536145e-04,3.369551062583923340e+01
3.679364286570536145e-04,3.373747992515563965e+01
3.671101794907093239e-04,3.373992466926574707e+01
3.671101794907093239e-04,3.375167298316955566e+01
3.670855316325866537e-04,3.375918126106262207e+01
3.670855316325866537e-04,3.379668521881103516e+01
3.652961997310464606e-04,3.380217552185058594e+01
3.652961997310464606e-04,3.380417203903198242e+01
3.652961997310464606e-04,3.380689787864685059e+01
3.652961997310464606e-04,3.383989858627319336e+01
3.655132525920045316e-04,3.384833407402038574e+01
3.655132525920045316e-04,3.385119152069091797e+01
3.655132525920045316e-04,3.385352230072021484e+01
3.615158873839806114e-04,3.389637398719787598e+01
3.624269902923443320e-04,3.389969468116760254e+01
3.624269902923443320e-04,3.391154432296752930e+01
3.553406856472425914e-04,3.391799926757812500e+01
3.553406856472425914e-04,3.395620393753051758e+01
3.558947490192995375e-04,3.396257114410400391e+01
3.558947490192995375e-04,3.396528768539428711e+01
3.558947490192995375e-04,3.396748328208923340e+01
3.558947490192995375e-04,3.401273345947265625e+01
3.559081400154500210e-04,3.401517391204833984e+01
3.529017339631852334e-04,3.402744793891906738e+01
3.529017339631852334e-04,3.403870511054992676e+01
3.491642901876033369e-04,3.407541060447692871e+01
3.496112149950572363e-04,3.407765984535217285e+01
3.496112149950572363e-04,3.408163380622863770e+01
3.496112149950572363e-04,3.408693528175354004e+01
3.482803827848149868e-04,3.411215639114379883e+01
3.467195693720759612e-04,3.411860632896423340e+01
3.467195693720759612e-04,3.412266993522644043e+01
3.467195693720759612e-04,3.412532567977905273e+01
3.450434559301950835e-04,3.415578722953796387e+01
3.438145892084310809e-04,3.415807795524597168e+01
3.438145892084310809e-04,3.416034221649169922e+01
3.438145892084310809e-04,3.416767740249633789e+01
3.406686921143168385e-04,3.419899821281433105e+01
3.397668627104058524e-04,3.420414900779724121e+01
3.394856973045413582e-04,3.421739292144775391e+01
3.394856973045413582e-04,3.422255659103393555e+01
3.339799912454216634e-04,3.426676273345947266e+01
3.349821712610290660e-04,3.426956033706665039e+01
3.349821712610290660e-04,3.428150653839111328e+01
3.311841098849828326e-04,3.428835177421569824e+01
3.311841098849828326e-04,3.433471465110778809e+01
3.317878516547393525e-04,3.434115648269653320e+01
3.317878516547393525e-04,3.434815931320190430e+01
3.286067946012385444e-04,3.436036586761474609e+01
3.286067946012385444e-04,3.439820480346679688e+01
3.280325084636585126e-04,3.440144658088684082e+01
3.280325084636585126e-04,3.441055250167846680e+01
3.255212516390157797e-04,3.442500853538513184e+01
3.255212516390157797e-04,3.446097707748413086e+01
3.243113067086184965e-04,3.446305418014526367e+01
3.243113067086184965e-04,3.446476888656616211e+01
3.243113067086184965e-04,3.447210383415222168e+01
3.243113067086184965e-04,3.450679039955139160e+01
3.246501001258260909e-04,3.450882959365844727e+01
3.240134477012322637e-04,3.452137756347656250e+01
3.240134477012322637e-04,3.452837538719177246e+01
3.210955402810947395e-04,3.456873679161071777e+01
3.214254608523410095e-04,3.457139706611633301e+01
3.214254608523410095e-04,3.457300877571105957e+01
3.214254608523410095e-04,3.457509851455688477e+01
3.202795573780737909e-04,3.460472631454467773e+01
3.206951061619451389e-04,3.460693168640136719e+01
3.206951061619451389e-04,3.461368298530578613e+01
3.206951061619451389e-04,3.461810708045959473e+01
3.164823987330262888e-04,3.465264678001403809e+01
3.167833114173159857e-04,3.465538859367370605e+01
3.167833114173159857e-04,3.465801787376403809e+01
3.167833114173159857e-04,3.466636538505554199e+01
3.141407333731541674e-04,3.470016074180603027e+01
3.133251950864654142e-04,3.470215129852294922e+01
3.136526008184251611e-04,3.471452927589416504e+01
3.136526008184251611e-04,3.472514724731445312e+01
3.095859819404410385e-04,3.475212526321411133e+01
3.094979907984822618e-04,3.476084065437316895e+01
3.094979907984822618e-04,3.476411962509155273e+01
3.094979907984822618e-04,3.476698327064514160e+01
3.074692067086288853e-04,3.479839754104614258e+01
3.070663653208080459e-04,3.480017280578613281e+01
3.070663653208080459e-04,3.480498838424682617e+01
3.070663653208080459e-04,3.481112384796142578e+01
3.061841160861653467e-04,3.485986185073852539e+01
3.068570830060906142e-04,3.486202406883239746e+01
3.068570830060906142e-04,3.487524199485778809e+01
3.054155102209044959e-04,3.488751363754272461e+01
3.054155102209044959e-04,3.491925930976867676e+01
3.031138276268803685e-04,3.492432522773742676e+01
3.031138276268803685e-04,3.492776513099670410e+01
3.031138276268803685e-04,3.493416762351989746e+01
2.983884559195157534e-04,3.497091603279113770e+01
2.979468270772064691e-04,3.497382926940917969e+01
2.961104699026996870e-04,3.498474574089050293e+01
2.961104699026996870e-04,3.499271655082702637e+01
2.921736810480216441e-04,3.503256821632385254e+01
2.924131788640125704e-04,3.503575086593627930e+01
2.924131788640125704e-04,3.503843593597412109e+01
2.924969454358650124e-04,3.504321408271789551e+01
2.924969454358650124e-04,3.508271050453186035e+01
2.925546830508737200e-04,3.508548450469970703e+01
2.925546830508737200e-04,3.509651827812194824e+01
2.891733395863707872e-04,3.510363054275512695e+01
2.891733395863707872e-04,3.514657855033874512e+01
2.895340113478021837e-04,3.514861416816711426e+01
2.895340113478021837e-04,3.516070270538330078e+01
2.869861678194957468e-04,3.516929841041564941e+01
2.869861678194957468e-04,3.521183538436889648e+01
2.866421642405640583e-04,3.521464896202087402e+01
2.866421642405640583e-04,3.522662353515625000e+01
2.846621796022071093e-04,3.523642301559448242e+01
2.846621796022071093e-04,3.527823996543884277e+01
2.836434338280190625e-04,3.528084516525268555e+01
2.836434338280190625e-04,3.529310274124145508e+01
2.814480114965059562e-04,3.530336451530456543e+01
2.814480114965059562e-04,3.533502531051635742e+01
2.799033331802679549e-04,3.533926081657409668e+01
2.799033331802679549e-04,3.534137415885925293e+01
2.799033331802679549e-04,3.534535241127014160e+01
2.799033331802679549e-04,3.538040900230407715e+01
2.798099098604909358e-04,3.538654041290283203e+01
2.798099098604909358e-04,3.538982343673706055e+01
2.798099098604909358e-04,3.539569878578186035e+01
2.748453412191692005e-04,3.543497562408447266e+01
2.754128661318124287e-04,3.543672752380371094e+01
2.756073416972884983e-04,3.544949960708618164e+01
2.756073416972884983e-04,3.545707726478576660e+01
2.722867892153085041e-04,3.549228429794311523e+01
2.723440574554630150e-04,3.549787712097167969e+01
2.723440574554630150e-04,3.550151586532592773e+01
2.723161683119490538e-04,3.550376820564270020e+01
2.723161683119490538e-04,3.554493999481201172e+01
2.708578553733953769e-04,3.554794049263000488e+01
2.708578553733953769e-04,3.556015396118164062e+01
2.650575120878618271e-04,3.556745719909667969e+01
2.650575120878618271e-04,3.560492777824401855e+01
2.652190242306309799e-04,3.561040592193603516e+01
2.652190242306309799e-04,3.561294460296630859e+01
2.652190242306309799e-04,3.561547803878784180e+01
2.652190242306309799e-04,3.566399407386779785e+01
2.637953662025936306e-04,3.567271733283996582e+01
2.637665062231677902e-04,3.567814326286315918e+01
2.637665062231677902e-04,3.569294309616088867e+01
2.591548718157049612e-04,3.572734069824218750e+01
2.588490007526293647e-04,3.573200845718383789e+01
2.596198038503035911e-04,3.573789739608764648e+01
2.596198038503035911e-04,3.574048995971679688e+01
2.596198038503035911e-04,3.576837325096130371e+01
2.570309071277203220e-04,3.577077436447143555e+01
2.570309071277203220e-04,3.577271914482116699e+01
2.572709337054881248e-04,3.577499198913574219e+01
2.572709337054881248e-04,3.580839228630065918e+01
2.565937237230317544e-04,3.581623601913452148e+01
2.568919853677277109e-04,3.581908559799194336e+01
2.568919853677277109e-04,3.582096052169799805e+01
2.568919853677277109e-04,3.585148954391479492e+01
2.539220993303807389e-04,3.585404849052429199e+01
2.541819100341912580e-04,3.586594867706298828e+01
2.541819100341912580e-04,3.587918066978454590e+01
2.509510069551762522e-04,3.591449570655822754e+01
2.506235241185003387e-04,3.591675329208374023e+01
2.509183973888840457e-04,3.592911434173583984e+01
2.509183973888840457e-04,3.593835663795471191e+01
2.475383512975221057e-04,3.596708106994628906e+01
2.475724787204940667e-04,3.597153496742248535e+01
2.475724787204940667e-04,3.597757768630981445e+01
2.475724787204940667e-04,3.597988033294677734e+01
2.470204137556323795e-04,3.601568460464477539e+01
2.465163882091833962e-04,3.602148079872131348e+01
2.454172558049172318e-04,3.602662992477416992e+01
2.454172558049172318e-04,3.602925920486450195e+01
2.454172558049172318e-04,3.606091237068176270e+01
2.425589356538824203e-04,3.606330966949462891e+01
2.429017896303061125e-04,3.606816649436950684e+01
2.429017896303061125e-04,3.607436704635620117e+01
2.429017896303061125e-04,3.610951781272888184e+01
2.408193307569182187e-04,3.611164975166320801e+01
2.408193307569182187e-04,3.612186503410339355e+01
2.385075574072266296e-04,3.613561844825744629e+01
2.385075574072266296e-04,3.617312526702880859e+01
2.383286880772499344e-04,3.617531633377075195e+01
2.383286880772499344e-04,3.618557763099670410e+01
2.367969374333726818e-04,3.619665002822875977e+01
2.367969374333726818e-04,3.622349905967712402e+01
2.360449761844209007e-04,3.623084545135498047e+01
2.365448291600767976e-04,3.623455429077148438e+01
2.365448291600767976e-04,3.623708271980285645e+01
2.365448291600767976e-04,3.627784967422485352e+01
2.353688277114978798e-04,3.628326106071472168e+01
2.353688277114978798e-04,3.628537321090698242e+01
2.353688277114978798e-04,3.628720140457153320e+01
2.353688277114978798e-04,3.632797384262084961e+01
2.339262585400314208e-04,3.633198523521423340e+01
2.322251387981582628e-04,3.634138822555541992e+01
2.322251387981582628e-04,3.634862422943115234e+01
2.300677284238375020e-04,3.638411164283752441e+01
2.303562907684503886e-04,3.638916802406311035e+01
2.303562907684503886e-04,3.639496827125549316e+01
2.303562907684503886e-04,3.639765334129333496e+01
2.279445775868064246e-04,3.643671965599060059e+01
2.279513390244066926e-04,3.644288301467895508e+01
2.284574959143678371e-04,3.644782662391662598e+01
2.284574959143678371e-04,3.645914721488952637e+01
2.260471484720626601e-04,3.650970053672790527e+01
2.264933745406479820e-04,3.651220107078552246e+01
2.264933745406479820e-04,3.652383255958557129e+01
2.245673433352848511e-04,3.653455567359924316e+01
2.245673433352848511e-04,3.657037186622619629e+01
2.240201686247114568e-04,3.657279324531555176e+01
2.240201686247114568e-04,3.657552695274353027e+01
2.240201686247114568e-04,3.658012747764587402e+01
2.240201686247114568e-04,3.660700058937072754e+01
2.215291031214018116e-04,3.661209487915039062e+01
2.215291031214018116e-04,3.661804461479187012e+01
2.215291031214018116e-04,3.662083196640014648e+01
2.215291031214018116e-04,3.665529894828796387e+01
2.210005198256972763e-04,3.666234850883483887e+01
2.210005198256972763e-04,3.666580271720886230e+01
2.210005198256972763e-04,3.666858863830566406e+01
2.182907803073800700e-04,3.670320177078247070e+01
2.186268217580536162e-04,3.670549964904785156e+01
2.210513792993336899e-04,3.671606993675231934e+01
2.210513792993336899e-04,3.672823596000671387e+01
2.187294386536889194e-04,3.676723241806030273e+01
2.187128036780471019e-04,3.677302050590515137e+01
2.186513359625548317e-04,3.677971148490905762e+01
2.186513359625548317e-04,3.679258298873901367e+01
2.154630055905428605e-04,3.683042764663696289e+01
2.155965028115580423e-04,3.683452939987182617e+01
2.146768088005229639e-04,3.684366679191589355e+01
2.146768088005229639e-04,3.685777997970581055e+01
2.115713897153807593e-04,3.689344549179077148e+01
2.113157133517396902e-04,3.689584469795227051e+01
2.113157133517396902e-04,3.689798402786254883e+01
2.118294182938444345e-04,3.690245318412780762e+01
2.118294182938444345e-04,3.693835687637329102e+01
2.100835714921399486e-04,3.694029188156127930e+01
2.102042869876381305e-04,3.695264196395874023e+01
2.102042869876381305e-04,3.696023321151733398e+01
2.067071468565716470e-04,3.699774336814880371e+01
