1.128575648710240949e-04,4.725721240043640137e+01
1.132267814536717677e-04,4.726117610931396484e+01
1.073241929421033794e-04,4.727326679229736328e+01
1.073241929421033794e-04,4.728090310096740723e+01
1.069297352104999486e-04,4.734090614318847656e+01
1.092774941803416582e-04,4.734393334388732910e+01
1.092774941803416582e-04,4.735839819908142090e+01
1.119147997025414916e-04,4.736704134941101074e+01
1.119147997025414916e-04,4.743142819404602051e+01
1.132771872527038685e-04,4.743782663345336914e+01
1.142834147765295593e-04,4.744745874404907227e+01
1.142834147765295593e-04,4.746071815490722656e+01
1.120980508934310403e-04,4.751625490188598633e+01
1.139909346114560012e-04,4.752615618705749512e+01
1.158042265764327235e-04,4.753290200233459473e+01
1.158042265764327235e-04,4.754136347770690918e+01
1.158042265764327235e-04,4.759529614448547363e+01
1.169542613654705451e-04,4.760171771049499512e+01
1.169542613654705451e-04,4.760832166671752930e+01
1.153527889327049614e-04,4.761964416503906250e+01
1.153527889327049614e-04,4.768092656135559082e+01
1.166953950828383591e-04,4.768286705017089844e+01
1.166953950828383591e-04,4.769838309288024902e+01
1.152758359158492047e-04,4.770531177520751953e+01
1.152758359158492047e-04,4.776760816574096680e+01
1.165013139015402333e-04,4.777535200119018555e+01
1.165013139015402333e-04,4.778069972991943359e+01
1.147747756090551537e-04,4.779597902297973633e+01
1.147747756090551537e-04,4.785963940620422363e+01
1.160649292267189054e-04,4.786397719383239746e+01
1.160649292267189054e-04,4.787346768379211426e+01
1.155732010259486673e-04,4.787977170944213867e+01
1.155732010259486673e-04,4.793939113616943359e+01
1.168591331483729700e-04,4.794471526145935059e+01
1.168591331483729700e-04,4.795533704757690430e+01
1.158987427338134248e-04,4.796285295486450195e+01
1.158987427338134248e-04,4.802517318725585938e+01
1.174575578789738219e-04,4.803116226196289062e+01
1.174575578789738219e-04,4.804122781753540039e+01
1.158645156382944738e-04,4.804784083366394043e+01
1.158645156382944738e-04,4.810900974273681641e+01
1.161283623175973621e-04,4.811369991302490234e+01
1.169070328112947619e-04,4.812517285346984863e+01
1.154492674267365972e-04,4.813574337959289551e+01
1.154492674267365972e-04,4.820156288146972656e+01
1.169401379735021998e-04,4.820749998092651367e+01
1.169401379735021998e-04,4.821295118331909180e+01
1.164412515088549942e-04,4.822542285919189453e+01
1.164412515088549942e-04,4.828639149665832520e+01
1.176606693237554997e-04,4.829567575454711914e+01
1.176606693237554997e-04,4.830256915092468262e+01
1.174879998160037329e-04,4.831219887733459473e+01
1.174879998160037329e-04,4.836501574516296387e+01
1.183996715820246812e-04,4.837316465377807617e+01
1.183996715820246812e-04,4.837932658195495605e+01
1.149781801494320296e-04,4.839412021636962891e+01
1.149781801494320296e-04,4.845784330368041992e+01
1.163801006912375816e-04,4.846283388137817383e+01
1.163801006912375816e-04,4.847690343856811523e+01
1.159509223012677336e-04,4.848233604431152344e+01
1.159509223012677336e-04,4.853077101707458496e+01
1.160579231909789348e-04,4.853425645828247070e+01
1.169706141273008250e-04,4.854452538490295410e+01
1.169706141273008250e-04,4.855933594703674316e+01
1.152817089648376387e-04,4.863359594345092773e+01
1.175625660384847576e-04,4.864072990417480469e+01
1.175625660384847576e-04,4.864732718467712402e+01
1.157134855216289995e-04,4.865697288513183594e+01
1.157134855216289995e-04,4.872906661033630371e+01
1.191561202453527194e-04,4.873350882530212402e+01
1.205664530880523171e-04,4.874450135231018066e+01
1.205664530880523171e-04,4.875533008575439453e+01
1.178259464136423925e-04,4.880681324005126953e+01
1.183148615139163100e-04,4.881210184097290039e+01
1.183148615139163100e-04,4.881922006607055664e+01
1.125249886707840847e-04,4.882838320732116699e+01
1.125249886707840847e-04,4.888468909263610840e+01
1.134381698896822990e-04,4.889162683486938477e+01
1.134381698896822990e-04,4.890045261383056641e+01
1.096684185278756264e-04,4.891054201126098633e+01
1.096684185278756264e-04,4.896764492988586426e+01
1.130669347884391649e-04,4.897858428955078125e+01
1.130669347884391649e-04,4.898220181465148926e+01
1.056722213239092600e-04,4.899635839462280273e+01
1.056722213239092600e-04,4.904939794540405273e+01
1.072727851738643879e-04,4.905230855941772461e+01
1.084591382868879217e-04,4.906584835052490234e+01
1.084591382868879217e-04,4.907883834838867188e+01
1.078381942210701686e-04,4.914074158668518066e+01
1.106814970130194512e-04,4.914485001564025879e+01
1.106814970130194512e-04,4.915070629119873047e+01
1.106814970130194512e-04,4.917141175270080566e+01
1.107002443835235705e-04,4.922995495796203613e+01
1.125854426297082160e-04,4.923908925056457520e+01
1.125854426297082160e-04,4.924218559265136719e+01
1.111304391310003766e-04,4.926001238822937012e+01
1.111304391310003766e-04,4.931246876716613770e+01
1.129132317633173808e-04,4.931605458259582520e+01
1.129132317633173808e-04,4.932858085632324219e+01
1.123897039477712064e-04,4.933917188644409180e+01
1.123897039477712064e-04,4.940406012535095215e+01
1.145607740139217639e-04,4.940823507308959961e+01
1.145607740139217639e-04,4.942154860496520996e+01
1.139049010220219795e-04,4.943198680877685547e+01
1.139049010220219795e-04,4.949374938011169434e+01
1.145275791772650632e-04,4.949778699874877930e+01
1.142874895159624724e-04,4.950979471206665039e+01
1.142874895159624724e-04,4.952002072334289551e+01
1.142874895159624724e-04,4.959147262573242188e+01
1.157856569213346889e-04,4.959897279739379883e+01
1.157856569213346889e-04,4.960751366615295410e+01
1.111759431017596159e-04,4.961576437950134277e+01
1.111759431017596159e-04,4.967777824401855469e+01
1.137022070668928104e-04,4.968067073822021484e+01
1.137022070668928104e-04,4.969717431068420410e+01
1.127297204910183526e-04,4.970464134216308594e+01
1.127297204910183526e-04,4.976198601722717285e+01
1.137286168597805334e-04,4.976810622215270996e+01
1.147480652009025178e-04,4.977587866783142090e+01
1.147480652009025178e-04,4.978498744964599609e+01
1.128941971270169061e-04,4.984789037704467773e+01
1.139505222111394077e-04,4.985858154296875000e+01
1.139888065485879069e-04,4.986844706535339355e+01
1.139888065485879069e-04,4.987675571441650391e+01
1.101220120542322059e-04,4.993547582626342773e+01
1.120443886207439158e-04,4.994144296646118164e+01
1.130091564236700797e-04,4.994918680191040039e+01
1.130091564236700797e-04,4.996385335922241211e+01
1.119416775990310207e-04,5.001316022872924805e+01
1.136995235735235090e-04,5.001707792282104492e+01
1.123310124664791352e-04,5.003275942802429199e+01
1.123310124664791352e-04,5.004423117637634277e+01
1.107042044082512329e-04,5.009185433387756348e+01
1.128737034935248967e-04,5.010122799873352051e+01
1.128737034935248967e-04,5.011025619506835938e+01
1.128737034935248967e-04,5.011392354965209961e+01
1.111599715779689135e-04,5.017933917045593262e+01
1.137006084511670261e-04,5.018279385566711426e+01
1.137006084511670261e-04,5.019723582267761230e+01
1.129836597052900421e-04,5.020226716995239258e+01
1.129836597052900421e-04,5.026186919212341309e+01
1.146184748983093227e-04,5.027046680450439453e+01
1.156583373921730204e-04,5.027660632133483887e+01
1.156583373921730204e-04,5.028365230560302734e+01
1.114405858560518802e-04,5.035861039161682129e+01
1.136571643310566423e-04,5.036299657821655273e+01
1.136571643310566423e-04,5.037485623359680176e+01
1.131418471338106025e-04,5.037964916229248047e+01
1.131418471338106025e-04,5.044834303855895996e+01
1.145521490352337089e-04,5.045141530036926270e+01
1.146330575584399598e-04,5.046582078933715820e+01
1.146330575584399598e-04,5.047353482246398926e+01
1.127802624738773369e-04,5.052773427963256836e+01
1.147832735599613337e-04,5.053636384010314941e+01
1.147832735599613337e-04,5.054480600357055664e+01
1.099081756351922136e-04,5.054921174049377441e+01
1.099081756351922136e-04,5.060784435272216797e+01
1.119712311225937493e-04,5.061570906639099121e+01
1.119712311225937493e-04,5.061935710906982422e+01
1.117024243875679434e-04,5.063208222389221191e+01
1.117024243875679434e-04,5.069408464431762695e+01
1.141567963413612981e-04,5.070469236373901367e+01
1.141567963413612981e-04,5.070911884307861328e+01
1.146436922092001630e-04,5.072517013549804688e+01
1.146436922092001630e-04,5.079253077507019043e+01
1.162528161372432202e-04,5.079682946205139160e+01
1.162528161372432202e-04,5.080553507804870605e+01
1.158105622608626424e-04,5.080949115753173828e+01
1.158105622608626424e-04,5.086151385307312012e+01
1.145057437476359091e-04,5.086993646621704102e+01
1.161684245523515160e-04,5.087518382072448730e+01
1.161684245523515160e-04,5.089166545867919922e+01
1.138546728869726203e-04,5.096266651153564453e+01
1.158385243769942440e-04,5.096777844429016113e+01
1.155419454873129917e-04,5.097836923599243164e+01
1.155419454873129917e-04,5.099295401573181152e+01
1.155419454873129917e-04,5.104829812049865723e+01
1.162938819190035032e-04,5.105454969406127930e+01
1.162938819190035032e-04,5.106394886970520020e+01
1.156050328626951246e-04,5.107587075233459473e+01
1.156050328626951246e-04,5.114177608489990234e+01
1.159975295282825853e-04,5.114553689956665039e+01
1.189596612539413844e-04,5.115894889831542969e+01
1.189596612539413844e-04,5.117281556129455566e+01
1.169014053998568162e-04,5.121711230278015137e+01
1.177298296888453210e-04,5.122783803939819336e+01
1.177298296888453210e-04,5.123206162452697754e+01
1.186850094481198509e-04,5.124372196197509766e+01
1.186850094481198509e-04,5.129800391197204590e+01
1.192865142616688083e-04,5.130172300338745117e+01
1.200663477033121589e-04,5.131143450736999512e+01
1.200663477033121589e-04,5.132658791542053223e+01
1.187615268665082903e-04,5.139156770706176758e+01
1.200674046932540201e-04,5.140022373199462891e+01
1.200674046932540201e-04,5.140644335746765137e+01
1.168958897999323283e-04,5.141376066207885742e+01
1.168958897999323283e-04,5.147798871994018555e+01
1.187157261490922358e-04,5.148926734924316406e+01
1.175422538727432560e-04,5.150461101531982422e+01
1.175422538727432560e-04,5.151061654090881348e+01
1.175422538727432560e-04,5.157542395591735840e+01
1.171425421336964260e-04,5.157724881172180176e+01
1.201602287769203560e-04,5.159199905395507812e+01
1.201602287769203560e-04,5.160069894790649414e+01
1.177835339417259911e-04,5.166657638549804688e+01
1.189452217983150053e-04,5.167347264289855957e+01
1.202313272231789404e-04,5.167857241630554199e+01
1.202313272231789404e-04,5.169399738311767578e+01
1.192970504626026767e-04,5.174527573585510254e+01
1.203789895432477220e-04,5.175076675415039062e+01
1.203789895432477220e-04,5.176356840133666992e+01
1.243927914418650857e-04,5.176839351654052734e+01
1.243927914418650857e-04,5.184130668640136719e+01
1.232070697926526562e-04,5.184720706939697266e+01
1.243193496526375321e-04,5.185765051841735840e+01
1.243193496526375321e-04,5.186890816688537598e+01
1.220890070287121692e-04,5.192229247093200684e+01
1.229452120432858258e-04,5.193155288696289062e+01
1.270044370357662790e-04,5.193815207481384277e+01
1.270044370357662790e-04,5.194693613052368164e+01
1.270044370357662790e-04,5.200851655006408691e+01
1.256046793384646312e-04,5.201240921020507812e+01
1.249515854531866525e-04,5.202862453460693359e+01
1.249515854531866525e-04,5.203566789627075195e+01
1.249515854531866525e-04,5.209426355361938477e+01
1.233738563073316283e-04,5.210148692131042480e+01
1.236966122010471972e-04,5.211254405975341797e+01
1.236966122010471972e-04,5.212694764137268066e+01
1.210889161650109653e-04,5.218091583251953125e+01
1.218504088590346350e-04,5.218815708160400391e+01
1.200329879281294320e-04,5.219524192810058594e+01
1.200329879281294320e-04,5.220792341232299805e+01
1.200329879281294320e-04,5.227181673049926758e+01
1.198759517747785514e-04,5.227616500854492188e+01
1.198759517747785514e-04,5.227935791015625000e+01
1.206574911677669743e-04,5.228901433944702148e+01
1.206574911677669743e-04,5.234447550773620605e+01
1.209470369937978965e-04,5.234802985191345215e+01
1.209470369937978965e-04,5.236084127426147461e+01
1.190853299230276344e-04,5.237174201011657715e+01
1.190853299230276344e-04,5.243688201904296875e+01
1.204807438045778917e-04,5.244175839424133301e+01
1.204807438045778917e-04,5.244829511642456055e+01
1.198239816670105596e-04,5.246133351325988770e+01
1.198239816670105596e-04,5.252469396591186523e+01
1.210925891024530835e-04,5.253215622901916504e+01
1.210925891024530835e-04,5.254084682464599609e+01
1.206427512437841686e-04,5.254849720001220703e+01
1.193725112056331851e-04,5.260955023765563965e+01
1.208931694915524080e-04,5.261374807357788086e+01
1.208931694915524080e-04,5.262907719612121582e+01
1.207561916925756115e-04,5.263865303993225098e+01
1.207561916925756115e-04,5.270007014274597168e+01
1.214290352594114716e-04,5.270665645599365234e+01
1.214290352594114716e-04,5.271383571624755859e+01
1.188252787772180543e-04,5.272905492782592773e+01
1.188252787772180543e-04,5.277948379516601562e+01
1.181848592594132339e-04,5.278468513488769531e+01
1.181848592594132339e-04,5.279471993446350098e+01
1.125330050045043672e-04,5.280767321586608887e+01
1.125330050045043672e-04,5.285995030403137207e+01
1.131287967874537297e-04,5.286984181404113770e+01
1.143502099393409508e-04,5.287771320343017578e+01
1.143502099393409508e-04,5.288621044158935547e+01
1.135545797141591950e-04,5.294835186004638672e+01
1.153359338171792964e-04,5.295884442329406738e+01
1.153359338171792964e-04,5.296754026412963867e+01
1.133233910406687033e-04,5.297734355926513672e+01
1.133233910406687033e-04,5.304226160049438477e+01
1.156595930667300422e-04,5.304825997352600098e+01
1.156595930667300422e-04,5.305883502960205078e+01
1.133914279810950207e-04,5.306613874435424805e+01
1.133914279810950207e-04,5.313320279121398926e+01
1.156135272681706454e-04,5.313707470893859863e+01
1.156135272681706454e-04,5.314759111404418945e+01
1.155468407542073646e-04,5.316201734542846680e+01
1.155468407542073646e-04,5.322154235839843750e+01
1.166887192855598702e-04,5.323302388191223145e+01
1.173674644947531970e-04,5.323705935478210449e+01
1.173674644947531970e-04,5.324673342704772949e+01
1.148046181924884586e-04,5.331255960464477539e+01
1.167962492271275402e-04,5.331664466857910156e+01
1.167962492271275402e-04,5.332155561447143555e+01
1.185282108033805303e-04,5.333190464973449707e+01
1.185282108033805303e-04,5.338277530670166016e+01
1.192904621913311514e-04,5.338844370841979980e+01
1.192904621913311514e-04,5.339568805694580078e+01
1.178624671047063860e-04,5.340838408470153809e+01
1.178624671047063860e-04,5.346513223648071289e+01
1.202691304058601656e-04,5.347711586952209473e+01
1.202691304058601656e-04,5.348135805130004883e+01
1.202691304058601656e-04,5.349648690223693848e+01
1.175979261132526475e-04,5.354815411567687988e+01
1.181147136528712963e-04,5.355382823944091797e+01
1.195161795914773220e-04,5.356346678733825684e+01
1.195161795914773220e-04,5.357914280891418457e+01
1.173439934324848255e-04,5.364503073692321777e+01
1.190333162129197643e-04,5.364853048324584961e+01
1.190333162129197643e-04,5.366347289085388184e+01
1.166220610581390771e-04,5.366969418525695801e+01
1.166220610581390771e-04,5.373075199127197266e+01
1.174032702641431784e-04,5.373691964149475098e+01
1.174032702641431784e-04,5.374473810195922852e+01
1.153921362959510157e-04,5.375445818901062012e+01
1.153921362959510157e-04,5.381557559967041016e+01
1.170962035503124069e-04,5.382289433479309082e+01
1.170962035503124069e-04,5.383164429664611816e+01
1.107243966120212934e-04,5.384311985969543457e+01
1.107243966120212934e-04,5.390425634384155273e+01
1.120735166557475856e-04,5.391399168968200684e+01
1.120735166557475856e-04,5.391764402389526367e+01
1.187646264996902100e-04,5.393123793601989746e+01
1.187646264996902100e-04,5.398068165779113770e+01
1.181054096052934987e-04,5.398400926589965820e+01
1.190134332320387110e-04,5.399543571472167969e+01
1.190134332320387110e-04,5.400835680961608887e+01
1.230974864349705005e-04,5.406614327430725098e+01
1.249669691019120632e-04,5.407662177085876465e+01
1.249669691019120632e-04,5.408025193214416504e+01
1.245588476901979659e-04,5.409692335128784180e+01
1.245588476901979659e-04,5.414252758026123047e+01
1.245462191003975029e-04,5.414801216125488281e+01
1.246501655901747314e-04,5.416270112991333008e+01
1.246501655901747314e-04,5.417080259323120117e+01
1.220671116507246988e-04,5.421327137947082520e+01
1.215587111811988828e-04,5.422410726547241211e+01
1.221906472241161194e-04,5.422858023643493652e+01
1.221906472241161194e-04,5.424210357666015625e+01
1.193946418577327106e-04,5.430594420433044434e+01
1.209671696278975936e-04,5.430925726890563965e+01
1.209671696278975936e-04,5.432515859603881836e+01
1.199666604551952095e-04,5.433302140235900879e+01
1.199666604551952095e-04,5.437741231918334961e+01
1.195609676904451908e-04,5.438179612159729004e+01
1.195609676904451908e-04,5.439735436439514160e+01
1.232748238105694702e-04,5.440652704238891602e+01
1.232748238105694702e-04,5.446105790138244629e+01
1.228091929094777353e-04,5.446369671821594238e+01
1.228091929094777353e-04,5.447635555267333984e+01
1.217008448613357617e-04,5.448697853088378906e+01
1.217008448613357617e-04,5.454976940155029297e+01
1.225971104753416623e-04,5.455259776115417480e+01
1.225971104753416623e-04,5.456705379486083984e+01
1.221261195901559638e-04,5.457213640213012695e+01
1.221261195901559638e-04,5.462975931167602539e+01
1.223605224077189317e-04,5.463627195358276367e+01
1.223605224077189317e-04,5.464729094505310059e+01
1.219543289071573470e-04,5.465265893936157227e+01
1.219543289071573470e-04,5.471186876296997070e+01
1.237240488247854384e-04,5.471536374092102051e+01
1.237240488247854384e-04,5.472914481163024902e+01
1.218280578233049412e-04,5.473481202125549316e+01
1.218280578233049412e-04,5.479532837867736816e+01
1.235125961455418593e-04,5.480431747436523438e+01
1.235125961455418593e-04,5.481052470207214355e+01
1.219658059445617683e-04,5.482484149932861328e+01
1.219658059445617683e-04,5.488508963584899902e+01
1.232536554714439210e-04,5.489397668838500977e+01
1.232536554714439210e-04,5.490116739273071289e+01
1.214036405557308428e-04,5.491117000579833984e+01
1.214036405557308428e-04,5.496795868873596191e+01
1.222873654096718709e-04,5.497560334205627441e+01
1.222873654096718709e-04,5.498162889480590820e+01
1.218745966457187988e-04,5.499692153930664062e+01
1.218745966457187988e-04,5.506655478477478027e+01
1.231257527613219965e-04,5.507586503028869629e+01
1.231257527613219965e-04,5.508113336563110352e+01
1.189454759213966732e-04,5.509125995635986328e+01
1.189454759213966732e-04,5.515618824958801270e+01
1.193477745855777203e-04,5.517263913154602051e+01
1.189393520901690937e-04,5.517832398414611816e+01
1.189393520901690937e-04,5.518264722824096680e+01
1.154974921862400697e-04,5.524600076675415039e+01
1.175265290046034950e-04,5.524890160560607910e+01
1.190780197786146869e-04,5.526185464859008789e+01
1.190780197786146869e-04,5.527143692970275879e+01
1.163537752997169253e-04,5.531580233573913574e+01
1.170438473092719233e-04,5.531896710395812988e+01
1.180239974903775195e-04,5.533287477493286133e+01
1.180239974903775195e-04,5.534145545959472656e+01
1.173556081662663065e-04,5.540688896179199219e+01
1.205445175065941130e-04,5.541238498687744141e+01
1.205445175065941130e-04,5.542290997505187988e+01
1.165909044410295368e-04,5.543600153923034668e+01
1.165909044410295368e-04,5.548258328437805176e+01
1.171159943690313894e-04,5.549187994003295898e+01
1.182515270344660128e-04,5.549596643447875977e+01
1.182515270344660128e-04,5.550654697418212891e+01
1.162474637247939161e-04,5.557217621803283691e+01
1.183140272135976601e-04,5.557977414131164551e+01
1.193484902514908754e-04,5.559400701522827148e+01
1.193484902514908754e-04,5.560260772705078125e+01
1.173724100825342961e-04,5.566532254219055176e+01
1.195488874628338941e-04,5.566844677925109863e+01
1.195488874628338941e-04,5.567983007431030273e+01
1.186423795614375849e-04,5.568803715705871582e+01
1.186423795614375849e-04,5.573516583442687988e+01
1.201818509753572312e-04,5.573827743530273438e+01
1.201818509753572312e-04,5.575284361839294434e+01
1.204448315449495164e-04,5.575924539566040039e+01
1.204448315449495164e-04,5.581120729446411133e+01
1.205671731720639413e-04,5.581452393531799316e+01
1.215055297892286238e-04,5.582676243782043457e+01
1.215055297892286238e-04,5.583847045898437500e+01
1.204302666262625830e-04,5.590882873535156250e+01
1.222539017803539864e-04,5.591269278526306152e+01
1.222539017803539864e-04,5.592220973968505859e+01
1.170514964088783329e-04,5.593429660797119141e+01
1.170514964088783329e-04,5.598629593849182129e+01
1.178968945566390478e-04,5.599547910690307617e+01
1.178968945566390478e-04,5.600026798248291016e+01
1.172344491489842500e-04,5.601362276077270508e+01
1.172344491489842500e-04,5.606498503684997559e+01
1.183907508166237951e-04,5.607172465324401855e+01
1.199851602959961733e-04,5.607887816429138184e+01
1.199851602959961733e-04,5.609409379959106445e+01
1.177517163605035412e-04,5.615935730934143066e+01
1.197675864881849692e-04,5.616495251655578613e+01
1.197675864881849692e-04,5.617245388031005859e+01
1.202204225065003646e-04,5.618122124671936035e+01
1.202204225065003646e-04,5.624491024017333984e+01
1.218393446394597896e-04,5.624776744842529297e+01
1.218393446394597896e-04,5.626054334640502930e+01
1.211939323554795002e-04,5.627211785316467285e+01
1.211939323554795002e-04,5.631934595108032227e+01
1.214078010913372121e-04,5.632763290405273438e+01
1.223336989266344730e-04,5.633271884918212891e+01
1.223336989266344730e-04,5.634373497962951660e+01
1.202876836810609651e-04,5.640241312980651855e+01
1.220156292049720634e-04,5.640860319137573242e+01
1.220156292049720634e-04,5.641821742057800293e+01
1.215658417029752007e-04,5.642403578758239746e+01
1.215658417029752007e-04,5.649552345275878906e+01
1.211874027029862091e-04,5.650216579437255859e+01
1.249808238081328887e-04,5.651422810554504395e+01
1.249808238081328887e-04,5.652051067352294922e+01
1.284309931156330669e-04,5.658248305320739746e+01
1.296756145744089902e-04,5.658749651908874512e+01
1.303956856729396243e-04,5.659760260581970215e+01
1.303956856729396243e-04,5.660814189910888672e+01
1.287559861870782448e-04,5.667571449279785156e+01
1.292394645502420653e-04,5.668046021461486816e+01
1.292394645502420653e-04,5.669437932968139648e+01
1.279763177500747829e-04,5.670276093482971191e+01
1.279763177500747829e-04,5.675297760963439941e+01
1.281409699703768622e-04,5.675864458084106445e+01
1.303382208815226243e-04,5.676609969139099121e+01
1.303382208815226243e-04,5.677011275291442871e+01
1.303382208815226243e-04,5.683297705650329590e+01
1.272012141410476852e-04,5.684002804756164551e+01
1.270822034382119829e-04,5.684367823600769043e+01
1.270822034382119829e-04,5.685998058319091797e+01
1.248020787545460995e-04,5.691386961936950684e+01
1.257998717051328334e-04,5.691713428497314453e+01
1.257998717051328334e-04,5.693142890930175781e+01
1.269286208675419775e-04,5.694375848770141602e+01
1.269286208675419775e-04,5.699806451797485352e+01
1.267401614731282673e-04,5.700267839431762695e+01
1.267401614731282673e-04,5.701114416122436523e+01
1.239092015417773626e-04,5.701561522483825684e+01
1.239092015417773626e-04,5.708487725257873535e+01
1.252026558012395781e-04,5.709409928321838379e+01
1.252026558012395781e-04,5.710364651679992676e+01
1.235909288146929644e-04,5.711303830146789551e+01
1.235909288146929644e-04,5.716523718833923340e+01
1.199430317584963997e-04,5.717604994773864746e+01
1.227370839899731667e-04,5.717999386787414551e+01
1.227370839899731667e-04,5.719396734237670898e+01
1.202996442556620107e-04,5.725088357925415039e+01
1.200498895731327555e-04,5.726115965843200684e+01
1.206141994737969036e-04,5.726580023765563965e+01
1.206141994737969036e-04,5.727581644058227539e+01
1.177087264116348286e-04,5.732326054573059082e+01
1.186325412866794039e-04,5.733449816703796387e+01
1.186325412866794039e-04,5.733918166160583496e+01
1.170397127964066991e-04,5.735110640525817871e+01
1.170397127964066991e-04,5.740737104415893555e+01
1.182325615798585322e-04,5.741226816177368164e+01
1.182325615798585322e-04,5.742642188072204590e+01
1.173383260795250965e-04,5.743295288085937500e+01
1.173383260795250965e-04,5.749065542221069336e+01
1.194584502453204314e-04,5.749706888198852539e+01
1.194584502453204314e-04,5.750837469100952148e+01
1.180050796298889924e-04,5.751340293884277344e+01
1.180050796298889924e-04,5.758125424385070801e+01
1.202545497036159504e-04,5.758389425277709961e+01
1.202545497036159504e-04,5.759556436538696289e+01
1.185539508299619945e-04,5.760562729835510254e+01
1.185539508299619945e-04,5.767894506454467773e+01
1.197178966471350184e-04,5.768206024169921875e+01
1.212295632933637366e-04,5.769895482063293457e+01
1.212295632933637366e-04,5.770520424842834473e+01
1.165264752487975660e-04,5.776175093650817871e+01
1.180616376231970329e-04,5.776661372184753418e+01
1.189182020284737187e-04,5.777710008621215820e+01
1.189182020284737187e-04,5.779152679443359375e+01
1.167388112605944749e-04,5.785910224914550781e+01
1.195697623692404973e-04,5.786459970474243164e+01
1.195697623692404973e-04,5.787602806091308594e+01
1.179498919973886230e-04,5.789034581184387207e+01
1.179498919973886230e-04,5.794408321380615234e+01
1.193750506295542478e-04,5.794646406173706055e+01
1.193750506295542478e-04,5.795974159240722656e+01
1.178396722133969468e-04,5.797439742088317871e+01
1.178396722133969468e-04,5.803158807754516602e+01
1.197057820419589213e-04,5.804156422615051270e+01
1.197057820419589213e-04,5.804411482810974121e+01
1.188316772407618576e-04,5.805862832069396973e+01
1.188316772407618576e-04,5.812272381782531738e+01
1.221009246825821993e-04,5.812808251380920410e+01
1.221009246825821993e-04,5.813991570472717285e+01
1.214548682762980078e-04,5.814683032035827637e+01
1.214548682762980078e-04,5.821299695968627930e+01
1.223482802409136063e-04,5.822038173675537109e+01
1.195404680446682325e-04,5.823251509666442871e+01
1.195404680446682325e-04,5.824376296997070312e+01
1.159512577231069225e-04,5.829489398002624512e+01
1.177452369321447666e-04,5.830148124694824219e+01
1.177452369321447666e-04,5.830766510963439941e+01
1.170710486015685343e-04,5.831811141967773438e+01
1.163725024028427877e-04,5.838402652740478516e+01
1.189287936854145611e-04,5.838961243629455566e+01
1.192662072196463421e-04,5.839889478683471680e+01
1.192662072196463421e-04,5.841158270835876465e+01
1.172722977511879883e-04,5.846645069122314453e+01
1.193156244611555199e-04,5.847422075271606445e+01
1.193156244611555199e-04,5.847956681251525879e+01
1.184542709157479799e-04,5.849492454528808594e+01
1.184542709157479799e-04,5.854724287986755371e+01
1.192594145185812212e-04,5.855194664001464844e+01
1.192594145185812212e-04,5.856492185592651367e+01
1.183785887567696528e-04,5.857574105262756348e+01
1.183785887567696528e-04,5.863699555397033691e+01
1.190910774869424830e-04,5.864386200904846191e+01
1.190910774869424830e-04,5.864966654777526855e+01
1.182677249686687267e-04,5.866399502754211426e+01
1.182677249686687267e-04,5.871541357040405273e+01
1.197513215612557849e-04,5.871803736686706543e+01
1.197513215612557849e-04,5.872782850265502930e+01
1.173064614040178895e-04,5.874252080917358398e+01
1.173064614040178895e-04,5.880544424057006836e+01
1.198843473529402810e-04,5.880818319320678711e+01
1.198843473529402810e-04,5.882436466217041016e+01
1.195109678526499797e-04,5.883682799339294434e+01
1.195109678526499797e-04,5.889366722106933594e+01
1.189187585199575129e-04,5.890090799331665039e+01
1.189187585199575129e-04,5.890711188316345215e+01
1.184120380526836345e-04,5.892268681526184082e+01
1.170273469496405696e-04,5.899243140220642090e+01
1.203668890581996247e-04,5.899632859230041504e+01
1.203668890581996247e-04,5.900552845001220703e+01
1.182095606694995218e-04,5.902118229866027832e+01
1.182095606694995218e-04,5.907107377052307129e+01
1.194205055079096525e-04,5.907542014122009277e+01
1.194205055079096525e-04,5.908050966262817383e+01
1.209895936511455383e-04,5.908948230743408203e+01
1.209895936511455383e-04,5.914939212799072266e+01
1.215152863706241994e-04,5.916082382202148438e+01
1.215152863706241994e-04,5.916688227653503418e+01
1.151532297791346980e-04,5.917581796646118164e+01
1.151532297791346980e-04,5.923354887962341309e+01
1.170992162305177015e-04,5.924103832244873047e+01
1.170992162305177015e-04,5.924604701995849609e+01
1.140122924363033414e-04,5.925994420051574707e+01
1.140122924363033414e-04,5.931507778167724609e+01
1.216965420818468804e-04,5.931755900382995605e+01
1.278259017640115565e-04,5.933125352859497070e+01
1.278259017640115565e-04,5.933804297447204590e+01
1.271093061701323028e-04,5.940913581848144531e+01
1.406053972824873708e-04,5.941268587112426758e+01
1.406053972824873708e-04,5.942685055732727051e+01
1.432874275432856044e-04,5.943318223953247070e+01
1.432874275432856044e-04,5.949851036071777344e+01
1.524405852995175360e-04,5.950415372848510742e+01
1.524405852995175360e-04,5.951035547256469727e+01
1.623191868938027229e-04,5.952029752731323242e+01
1.623191868938027229e-04,5.957970857620239258e+01
1.681630346392702755e-04,5.959175658226013184e+01
1.681630346392702755e-04,5.959711074829101562e+01
1.616511559760373579e-04,5.960537362098693848e+01
1.616511559760373579e-04,5.967108583450317383e+01
1.654652762492029585e-04,5.967820978164672852e+01
1.654652762492029585e-04,5.968655610084533691e+01
